3	19	64	78	0.1981203125901446
3	20	34	66	0.16666666666666666
3	46	55	77	0.25
3	20	62	9	0.28145364592347794
3	14	28	75	0.1981203125901445
3	18	37	5	0.1981203125901446
3	1	27	75	0.16666666666666666
3	40	60	75	0.16666666666666666
3	2	69	8	0.16666666666666666
3	47	5	60	0.1981203125901445
3	14	78	79	0.25
3	57	69	8	0.25
3	54	57	59	0.08333333333333333
3	19	28	75	0.2814536459234778
3	20	68	78	0.16666666666666666
3	62	63	8	0.16666666666666666
3	21	28	35	0.2814536459234778
3	37	47	72	0.2814536459234778
3	30	54	70	0.16666666666666666
3	34	45	54	0.2814536459234778
3	15	20	29	0.25
3	22	58	77	0.25
3	34	77	78	0.2814536459234778
3	10	64	78	0.1981203125901445
3	14	59	62	0.2814536459234778
3	59	77	78	0.25
3	4	54	58	0.25
3	62	68	8	0.25
3	20	43	61	0.25
3	19	37	71	0.16666666666666666
3	22	33	47	0.28145364592347794
3	16	47	52	0.2814536459234778
3	10	66	69	0.2814536459234778
3	18	40	47	0.08333333333333333
3	32	47	76	0.2814536459234778
3	49	5	76	0.16666666666666666
3	22	51	55	0.2814536459234778
3	4	77	8	0.25
3	28	33	77	0.2814536459234778
3	28	40	54	0.16666666666666666
3	19	5	76	0.2814536459234778
3	27	48	72	0.2814536459234778
3	16	31	35	0.25
3	14	43	79	0.25
3	18	30	69	0.25
3	11	49	6	0.2814536459234778
3	37	47	76	0.16666666666666666
3	24	6	66	0.1981203125901445
3	19	30	56	0.1981203125901445
3	16	30	35	0.25
3	66	69	70	0.25
3	28	33	37	0.25
3	19	66	69	0.16666666666666666
3	72	77	9	0.25
3	23	29	49	0.16666666666666666
3	29	35	78	0.1981203125901445
3	64	65	67	0.2814536459234778
3	34	37	54	0.16666666666666666
3	30	35	43	0.2814536459234778
3	19	43	69	0.2814536459234778
3	33	5	66	0.08333333333333333
3	22	59	64	0.25
3	34	38	68	0.28145364592347794
3	27	57	68	0.2814536459234778
3	15	45	54	0.28145364592347794
3	29	77	8	0.16666666666666666
3	48	72	75	0.2814536459234778
3	27	57	75	0.2814536459234778
3	2	76	8	0.1981203125901446
3	1	34	46	0.2814536459234778
3	11	43	76	0.1981203125901445
3	25	5	8	0.25
3	23	5	56	0.25
3	34	52	54	0.25
3	15	52	7	0.25
3	36	58	8	0.2814536459234778
3	29	42	52	0.16666666666666666
3	28	43	45	0.2814536459234778
3	36	52	62	0.25
3	2	22	29	0.2814536459234778
3	49	61	7	0.2814536459234778
3	15	32	78	0.25
3	15	35	60	0.2814536459234778
3	15	23	78	0.1981203125901445
3	37	4	79	0.2814536459234778
3	4	72	8	0.2814536459234778
3	27	34	68	0.2814536459234778
3	23	24	37	0.2814536459234778
3	37	59	68	0.2814536459234778
3	22	33	37	0.16666666666666666
3	18	37	66	0.28145364592347794
3	20	32	48	0.1981203125901445
3	14	20	34	0.2814536459234778
3	61	68	7	0.2814536459234778
3	57	72	77	0.25
3	14	4	58	0.16666666666666666
3	22	49	65	0.16666666666666666
3	1	43	62	0.2814536459234778
3	14	18	42	0.1981203125901445
3	5	55	77	0.2814536459234778
3	31	58	59	0.28145364592347794
3	48	71	75	0.2814536459234778
3	27	4	60	0.2814536459234778
3	14	47	60	0.28145364592347794
3	10	38	42	0.2814536459234778
3	32	64	74	0.2814536459234778
3	15	19	45	0.16666666666666666
3	15	28	67	0.25
3	11	2	59	0.2814536459234778
3	49	60	71	0.28145364592347794
3	19	34	35	0.28145364592347794
3	14	51	65	0.28145364592347794
3	28	40	46	0.2814536459234778
3	20	6	66	0.16666666666666666
3	2	23	35	0.28145364592347794
3	2	25	28	0.25
3	11	24	5	0.2814536459234778
3	32	64	77	0.16666666666666666
3	22	33	52	0.28145364592347794
3	31	36	80	0.2814536459234778
3	16	30	62	0.1981203125901445
3	11	22	55	0.1981203125901446
3	27	32	79	0.28145364592347794
3	20	28	78	0.1981203125901445
3	14	60	70	0.25
3	54	57	70	0.16666666666666666
3	19	30	5	0.2814536459234778
3	25	32	38	0.2814536459234778
3	12	62	79	0.2814536459234778
3	62	66	71	0.28145364592347794
3	28	29	71	0.25
3	33	37	71	0.16666666666666666
3	48	60	9	0.2814536459234778
3	23	49	56	0.2814536459234778
3	36	5	69	0.25
3	2	28	46	0.2814536459234778
3	5	56	67	0.25
3	22	24	28	0.1981203125901445
3	54	66	9	0.2814536459234778
3	12	15	22	0.28145364592347794
3	2	37	54	0.25
3	31	43	75	0.2814536459234778
3	21	72	8	0.16666666666666666
3	14	31	37	0.25
3	21	28	71	0.2814536459234778
3	35	43	49	0.16666666666666666
3	28	4	49	0.28145364592347794
3	22	29	4	0.16666666666666666
3	33	6	66	0.28145364592347794
3	28	44	47	0.1981203125901445
3	23	69	8	0.2814536459234778
3	32	4	42	0.2814536459234778
3	28	68	76	0.16666666666666666
3	31	71	77	0.2814536459234778
3	38	43	76	0.25
3	43	52	8	0.2814536459234778
3	18	52	63	0.28145364592347794
3	29	66	76	0.25
3	32	38	54	0.16666666666666666
3	28	29	33	0.1981203125901445
3	15	31	58	0.2814536459234778
3	32	58	79	0.25
3	16	33	71	0.16666666666666666
3	43	54	78	0.16666666666666666
3	4	68	75	0.2814536459234778
3	48	76	78	0.1981203125901445
3	2	32	42	0.2814536459234778
3	44	55	76	0.16666666666666666
3	11	30	5	0.16666666666666666
3	37	64	77	0.25
3	48	59	68	0.2814536459234778
3	10	35	69	0.1981203125901445
3	28	29	30	0.2814536459234778
3	24	56	62	0.16666666666666666
3	44	48	68	0.25
3	15	28	43	0.16666666666666666
3	32	47	5	0.25
3	11	5	70	0.25
3	14	78	9	0.25
3	15	66	71	0.2814536459234778
3	40	5	67	0.16666666666666666
3	14	15	68	0.2814536459234778
3	35	70	76	0.25
3	20	35	76	0.1981203125901446
3	11	25	47	0.2814536459234778
3	14	19	9	0.25
3	14	4	59	0.28145364592347794
3	28	29	67	0.25
3	32	48	9	0.1981203125901445
3	4	47	69	0.25
3	2	38	64	0.16666666666666666
3	5	52	57	0.2814536459234778
3	28	44	67	0.16666666666666666
3	18	20	51	0.1981203125901445
3	10	69	78	0.28145364592347794
3	48	49	68	0.2814536459234778
3	23	57	70	0.28145364592347794
3	38	72	76	0.28145364592347794
3	31	5	75	0.16666666666666666
3	16	5	52	0.16666666666666666
3	11	16	57	0.16666666666666666
3	32	52	75	0.16666666666666666
3	11	47	79	0.2814536459234778
3	21	22	51	0.28145364592347794
3	24	33	56	0.25
3	14	43	59	0.25
3	36	43	61	0.1981203125901445
3	32	59	75	0.16666666666666666
3	19	30	50	0.2814536459234778
3	58	59	6	0.16666666666666666
3	27	29	35	0.16666666666666666
3	19	47	60	0.2814536459234778
3	11	14	65	0.28145364592347794
3	30	69	9	0.2814536459234778
3	2	77	8	0.16666666666666666
3	19	27	54	0.25
3	14	16	58	0.2814536459234778
3	22	37	76	0.16666666666666666
3	36	43	6	0.08333333333333333
3	15	26	37	0.1981203125901445
3	14	19	21	0.2814536459234778
3	21	36	66	0.16666666666666666
3	46	6	66	0.25
3	16	44	5	0.25
3	19	60	70	0.1981203125901446
3	11	14	58	0.08333333333333333
3	10	68	78	0.16666666666666666
3	14	28	52	0.1981203125901445
3	21	36	75	0.28145364592347794
3	40	54	60	0.25
3	42	46	68	0.28145364592347794
3	29	33	37	0.2814536459234778
3	16	36	63	0.16666666666666666
3	14	66	8	0.25
3	24	43	6	0.2814536459234778
3	15	54	60	0.25
3	29	62	8	0.25
3	18	23	37	0.28145364592347794
3	5	52	58	0.08333333333333333
3	27	60	68	0.2814536459234778
3	22	37	5	0.1981203125901446
3	20	4	69	0.2814536459234778
3	28	75	77	0.16666666666666666
3	14	42	58	0.2814536459234778
3	19	28	33	0.1981203125901446
3	4	69	9	0.16666666666666666
3	27	48	60	0.25
3	27	62	7	0.25
3	22	25	30	0.28145364592347794
3	16	35	49	0.1981203125901446
3	37	56	62	0.2814536459234778
3	16	22	27	0.16666666666666666
3	19	45	5	0.2814536459234778
3	18	2	70	0.16666666666666666
3	42	44	69	0.28145364592347794
3	11	43	62	0.1981203125901446
3	32	43	52	0.25
3	46	77	9	0.16666666666666666
3	22	37	63	0.25
3	57	62	77	0.25
3	55	63	64	0.28145364592347794
3	19	33	71	0.16666666666666666
3	29	32	48	0.2814536459234778
3	4	42	6	0.25
3	20	6	77	0.25
3	33	55	56	0.2814536459234778
3	49	51	54	0.2814536459234778
3	11	5	55	0.1981203125901445
3	59	66	9	0.25
3	21	22	75	0.28145364592347794
3	37	54	70	0.08333333333333333
3	2	44	54	0.25
3	29	32	78	0.16666666666666666
3	54	67	70	0.28145364592347794
3	24	66	79	0.2814536459234778
3	19	40	50	0.2814536459234778
3	28	37	62	0.16666666666666666
3	14	22	78	0.25
3	29	52	80	0.2814536459234778
3	15	43	76	0.25
3	22	4	5	0.28145364592347794
3	23	5	8	0.2814536459234778
3	4	62	65	0.16666666666666666
3	37	68	71	0.1981203125901445
3	2	20	64	0.28145364592347794
3	11	20	69	0.2814536459234778
3	60	71	75	0.2814536459234778
3	16	58	70	0.28145364592347794
3	19	21	47	0.2814536459234778
3	12	15	71	0.16666666666666666
3	11	76	8	0.28145364592347794
3	23	54	67	0.28145364592347794
3	60	66	8	0.1981203125901445
3	29	66	70	0.2814536459234778
3	23	40	45	0.16666666666666666
3	11	14	47	0.28145364592347794
3	21	35	9	0.1981203125901445
3	46	63	66	0.2814536459234778
3	44	52	67	0.25
3	14	43	6	0.25
3	24	43	66	0.16666666666666666
3	21	47	66	0.2814536459234778
3	15	33	47	0.16666666666666666
3	29	32	47	0.25
3	15	16	21	0.16666666666666666
3	32	67	75	0.16666666666666666
3	49	52	9	0.2814536459234778
3	16	22	6	0.16666666666666666
3	66	67	70	0.2814536459234778
3	35	44	45	0.16666666666666666
3	29	37	44	0.28145364592347794
3	28	43	59	0.25
3	36	52	8	0.28145364592347794
3	40	47	67	0.2814536459234778
3	25	32	77	0.2814536459234778
3	20	32	6	0.16666666666666666
3	1	60	69	0.16666666666666666
3	32	66	76	0.2814536459234778
3	2	43	77	0.16666666666666666
3	45	64	66	0.25
3	28	30	52	0.25
3	29	62	66	0.1981203125901445
3	18	31	5	0.2814536459234778
3	20	22	66	0.2814536459234778
3	14	54	57	0.16666666666666666
3	14	64	66	0.08333333333333333
3	15	16	63	0.16666666666666666
3	52	57	8	0.1981203125901445
3	20	25	55	0.25
3	10	54	78	0.16666666666666666
3	27	35	43	0.16666666666666666
3	30	5	55	0.16666666666666666
3	38	43	69	0.25
3	10	38	78	0.2814536459234778
3	36	49	70	0.1981203125901445
3	23	55	56	0.28145364592347794
3	5	66	70	0.25
3	24	37	79	0.1981203125901445
3	6	62	71	0.16666666666666666
3	14	15	20	0.16666666666666666
3	54	59	78	0.28145364592347794
3	32	6	66	0.2814536459234778
3	14	21	25	0.2814536459234778
3	38	5	78	0.28145364592347794
3	29	65	67	0.25
3	56	59	69	0.2814536459234778
3	63	66	72	0.25
3	14	20	61	0.1981203125901445
3	23	51	71	0.1981203125901446
3	27	64	7	0.16666666666666666
3	14	27	52	0.16666666666666666
3	22	49	64	0.28145364592347794
3	30	56	58	0.25
3	31	64	80	0.16666666666666666
3	14	43	60	0.16666666666666666
3	14	40	70	0.16666666666666666
3	4	6	64	0.25
3	22	30	43	0.2814536459234778
3	69	77	8	0.25
3	20	32	9	0.25
3	28	62	65	0.25
3	10	38	47	0.2814536459234778
3	34	66	69	0.16666666666666666
3	11	2	8	0.08333333333333333
3	54	66	72	0.16666666666666666
3	12	15	65	0.28145364592347794
3	28	37	45	0.25
3	20	49	61	0.28145364592347794
3	33	59	63	0.25
3	22	65	66	0.25
3	28	55	78	0.2814536459234778
3	62	65	68	0.25
3	30	4	47	0.2814536459234778
3	22	38	55	0.1981203125901446
3	19	35	64	0.1981203125901445
3	33	58	79	0.2814536459234778
3	22	29	76	0.2814536459234778
3	20	24	28	0.25
3	11	2	64	0.16666666666666666
3	34	38	78	0.2814536459234778
3	1	59	60	0.16666666666666666
3	29	36	49	0.1981203125901445
3	11	55	6	0.2814536459234778
3	11	16	20	0.28145364592347794
3	35	65	66	0.25
3	16	5	57	0.28145364592347794
3	20	32	66	0.25
3	37	54	55	0.08333333333333333
3	16	21	62	0.16666666666666666
3	32	5	6	0.16666666666666666
3	40	54	62	0.16666666666666666
3	47	61	70	0.25
3	20	31	54	0.1981203125901446
3	19	30	77	0.2814536459234778
3	2	27	43	0.25
3	55	59	76	0.28145364592347794
3	22	75	80	0.2814536459234778
3	15	22	77	0.16666666666666666
3	11	16	55	0.2814536459234778
3	27	32	6	0.28145364592347794
3	20	47	52	0.16666666666666666
3	23	62	66	0.25
3	11	14	8	0.25
3	32	47	49	0.25
3	43	48	9	0.2814536459234778
3	40	59	78	0.16666666666666666
3	12	19	77	0.2814536459234778
3	32	4	77	0.25
3	28	6	68	0.2814536459234778
3	2	6	72	0.16666666666666666
3	36	70	72	0.25
3	2	34	43	0.16666666666666666
3	16	6	62	0.2814536459234778
3	29	33	67	0.28145364592347794
3	15	43	49	0.1981203125901445
3	29	37	66	0.08333333333333333
3	19	59	69	0.16666666666666666
3	18	33	43	0.16666666666666666
3	44	7	77	0.2814536459234778
3	16	57	62	0.16666666666666666
3	14	37	51	0.2814536459234778
3	14	27	61	0.28145364592347794
3	61	70	76	0.25
3	29	76	8	0.2814536459234778
3	49	54	72	0.2814536459234778
3	44	60	61	0.25
3	14	19	78	0.2814536459234778
3	30	69	8	0.28145364592347794
3	12	18	2	0.16666666666666666
3	32	64	9	0.2814536459234778
3	15	42	66	0.2814536459234778
3	27	31	54	0.25
3	11	37	76	0.16666666666666666
3	15	4	47	0.16666666666666666
3	20	22	78	0.2814536459234778
3	15	54	57	0.28145364592347794
3	19	33	77	0.16666666666666666
3	14	35	68	0.2814536459234778
3	15	19	69	0.16666666666666666
3	14	16	47	0.2814536459234778
3	21	66	9	0.16666666666666666
3	14	36	37	0.16666666666666666
3	48	54	71	0.08333333333333333
3	18	37	40	0.2814536459234778
3	32	38	6	0.16666666666666666
3	4	70	9	0.2814536459234778
3	23	28	70	0.2814536459234778
3	14	47	61	0.28145364592347794
3	47	6	76	0.08333333333333333
3	33	7	79	0.2814536459234778
3	20	35	57	0.25
3	29	75	77	0.2814536459234778
3	25	36	8	0.1981203125901445
3	34	46	66	0.25
3	19	37	76	0.16666666666666666
3	29	37	46	0.2814536459234778
3	28	30	37	0.16666666666666666
3	62	68	71	0.2814536459234778
3	15	29	4	0.28145364592347794
3	22	37	45	0.16666666666666666
3	30	47	75	0.2814536459234778
3	2	63	64	0.16666666666666666
3	28	55	6	0.2814536459234778
3	16	20	57	0.25
3	32	58	59	0.25
3	59	62	76	0.1981203125901445
3	29	62	77	0.28145364592347794
3	24	37	59	0.25
3	18	65	66	0.1981203125901445
3	11	14	69	0.28145364592347794
3	37	4	78	0.2814536459234778
3	34	44	67	0.16666666666666666
3	15	47	76	0.25
3	36	38	55	0.16666666666666666
3	48	56	60	0.16666666666666666
3	12	20	62	0.2814536459234778
3	37	59	66	0.25
3	27	38	6	0.28145364592347794
3	11	72	77	0.2814536459234778
3	20	34	55	0.08333333333333333
3	15	68	71	0.28145364592347794
3	32	67	70	0.2814536459234778
3	23	28	63	0.2814536459234778
3	29	32	66	0.2814536459234778
3	46	48	56	0.2814536459234778
3	2	20	34	0.2814536459234778
3	19	30	35	0.25
3	47	57	60	0.16666666666666666
3	15	62	69	0.28145364592347794
3	27	55	76	0.16666666666666666
3	46	6	69	0.25
3	20	28	77	0.25
3	30	43	6	0.1981203125901445
3	18	23	31	0.16666666666666666
3	21	72	9	0.25
3	14	32	47	0.2814536459234778
3	33	72	76	0.25
3	54	66	8	0.16666666666666666
3	47	48	66	0.2814536459234778
3	29	6	78	0.1981203125901445
3	14	61	64	0.1981203125901445
3	47	52	77	0.25
3	29	47	79	0.25
3	12	22	30	0.2814536459234778
3	1	47	49	0.2814536459234778
3	21	23	67	0.28145364592347794
3	42	54	57	0.2814536459234778
3	29	32	36	0.28145364592347794
3	43	5	55	0.16666666666666666
3	30	49	9	0.2814536459234778
3	40	67	78	0.08333333333333333
3	14	24	6	0.16666666666666666
3	11	22	63	0.16666666666666666
3	19	20	64	0.16666666666666666
3	11	20	37	0.16666666666666666
3	2	36	63	0.16666666666666666
3	42	49	57	0.2814536459234778
3	19	54	70	0.2814536459234778
3	37	45	79	0.2814536459234778
3	22	57	6	0.25
3	14	57	59	0.25
3	22	66	76	0.2814536459234778
3	34	46	6	0.28145364592347794
3	14	16	36	0.2814536459234778
3	32	67	74	0.2814536459234778
3	29	38	47	0.25
3	12	19	4	0.2814536459234778
3	19	45	9	0.2814536459234778
3	2	34	38	0.2814536459234778
3	64	7	79	0.2814536459234778
3	70	72	75	0.2814536459234778
3	20	32	77	0.25
3	47	55	77	0.2814536459234778
3	48	54	58	0.16666666666666666
3	35	49	59	0.1981203125901445
3	33	5	57	0.28145364592347794
3	27	55	77	0.08333333333333333
3	23	32	49	0.16666666666666666
3	10	65	68	0.2814536459234778
3	33	66	72	0.16666666666666666
3	20	43	77	0.28145364592347794
3	37	54	79	0.28145364592347794
3	4	69	75	0.2814536459234778
3	16	22	70	0.16666666666666666
3	32	6	76	0.16666666666666666
3	45	66	71	0.28145364592347794
3	11	14	42	0.16666666666666666
3	28	44	78	0.25
3	42	50	55	0.2814536459234778
3	27	49	56	0.2814536459234778
3	58	62	8	0.25
3	2	24	37	0.25
3	34	38	76	0.2814536459234778
3	24	47	71	0.2814536459234778
3	2	35	77	0.16666666666666666
3	32	43	57	0.16666666666666666
3	11	25	8	0.28145364592347794
3	35	44	67	0.2814536459234778
3	24	28	42	0.28145364592347794
3	4	62	9	0.2814536459234778
3	11	37	57	0.16666666666666666
3	20	62	66	0.16666666666666666
3	34	37	43	0.25
3	32	37	4	0.16666666666666666
3	44	56	67	0.25
3	43	6	77	0.16666666666666666
3	16	5	63	0.16666666666666666
3	25	28	30	0.16666666666666666
3	19	54	78	0.2814536459234778
3	20	35	9	0.2814536459234778
3	14	51	59	0.25
3	28	62	8	0.16666666666666666
3	2	29	6	0.16666666666666666
3	18	21	51	0.2814536459234778
3	15	2	80	0.2814536459234778
3	48	66	9	0.1981203125901445
3	25	42	44	0.28145364592347794
3	14	62	8	0.25
3	28	47	58	0.2814536459234778
3	27	32	75	0.16666666666666666
3	4	77	9	0.2814536459234778
3	27	56	60	0.16666666666666666
3	29	59	76	0.28145364592347794
3	12	47	67	0.16666666666666666
3	23	4	62	0.16666666666666666
3	14	18	47	0.2814536459234778
3	51	64	66	0.25
3	15	32	67	0.2814536459234778
3	34	49	78	0.2814536459234778
3	22	70	9	0.25
3	20	50	62	0.28145364592347794
3	32	43	59	0.16666666666666666
3	15	22	33	0.2814536459234778
3	16	58	62	0.25
3	6	63	72	0.25
3	1	37	4	0.1981203125901445
3	36	37	54	0.16666666666666666
3	19	70	9	0.1981203125901445
3	56	60	65	0.16666666666666666
3	31	59	6	0.16666666666666666
3	2	32	52	0.2814536459234778
3	44	49	61	0.28145364592347794
3	21	40	60	0.16666666666666666
3	15	43	60	0.28145364592347794
3	32	36	70	0.25
3	16	36	61	0.2814536459234778
3	4	49	65	0.25
3	19	78	79	0.2814536459234778
3	15	47	49	0.28145364592347794
3	33	58	6	0.25
3	2	40	5	0.25
3	27	29	38	0.2814536459234778
3	22	29	6	0.25
3	42	62	66	0.1981203125901446
3	4	68	9	0.28145364592347794
3	18	2	64	0.25
3	29	30	66	0.25
3	11	5	75	0.25
3	28	54	62	0.25
3	49	54	57	0.2814536459234778
3	12	22	65	0.25
3	22	49	59	0.28145364592347794
3	21	40	47	0.16666666666666666
3	46	49	50	0.1981203125901445
3	29	47	9	0.25
3	57	70	72	0.28145364592347794
3	32	5	75	0.16666666666666666
3	11	43	60	0.2814536459234778
3	15	35	43	0.16666666666666666
3	34	72	74	0.2814536459234778
3	2	6	64	0.16666666666666666
3	36	48	58	0.28145364592347794
3	36	59	6	0.16666666666666666
3	21	23	40	0.25
3	33	37	59	0.16666666666666666
3	29	46	61	0.1981203125901446
3	24	29	66	0.2814536459234778
3	23	28	49	0.16666666666666666
3	12	23	32	0.16666666666666666
3	37	55	70	0.16666666666666666
3	30	49	50	0.2814536459234778
3	15	52	57	0.28145364592347794
3	23	52	59	0.28145364592347794
3	2	43	51	0.25
3	33	43	76	0.16666666666666666
3	23	54	72	0.25
3	14	4	42	0.28145364592347794
3	28	47	77	0.2814536459234778
3	14	15	4	0.25
3	16	42	61	0.16666666666666666
3	28	48	64	0.2814536459234778
3	1	16	47	0.25
3	16	32	47	0.25
3	34	66	72	0.25
3	1	36	49	0.1981203125901446
3	14	20	55	0.16666666666666666
3	28	40	71	0.25
3	12	43	49	0.2814536459234778
3	21	54	9	0.16666666666666666
3	62	65	75	0.25
3	24	29	47	0.2814536459234778
3	44	66	67	0.28145364592347794
3	36	37	63	0.2814536459234778
3	42	50	78	0.2814536459234778
3	14	52	54	0.2814536459234778
3	28	40	78	0.1981203125901445
3	40	68	71	0.25
3	30	50	72	0.2814536459234778
3	30	43	49	0.16666666666666666
3	43	54	6	0.25
3	14	6	69	0.2814536459234778
3	16	46	63	0.28145364592347794
3	32	36	8	0.25
3	5	57	63	0.16666666666666666
3	22	38	5	0.28145364592347794
3	47	55	76	0.28145364592347794
3	46	66	8	0.08333333333333333
3	35	60	64	0.2814536459234778
3	23	66	70	0.2814536459234778
3	29	43	62	0.28145364592347794
3	15	23	32	0.1981203125901445
3	34	68	71	0.25
3	4	63	8	0.28145364592347794
3	11	57	76	0.25
3	10	42	69	0.28145364592347794
3	18	28	58	0.1981203125901445
3	14	16	57	0.2814536459234778
3	34	6	62	0.2814536459234778
3	24	32	55	0.2814536459234778
3	25	34	57	0.2814536459234778
3	15	2	6	0.08333333333333333
3	32	43	51	0.16666666666666666
3	4	40	48	0.16666666666666666
3	14	40	58	0.16666666666666666
3	4	47	63	0.28145364592347794
3	28	43	76	0.28145364592347794
3	18	47	58	0.2814536459234778
3	20	28	6	0.2814536459234778
3	15	37	59	0.16666666666666666
3	44	57	69	0.28145364592347794
3	12	15	62	0.16666666666666666
3	65	68	69	0.28145364592347794
3	15	31	36	0.1981203125901445
3	36	51	8	0.2814536459234778
3	43	62	78	0.25
3	16	55	64	0.2814536459234778
3	28	62	70	0.2814536459234778
3	35	40	47	0.0
3	30	49	5	0.16666666666666666
3	29	5	70	0.25
3	47	55	69	0.16666666666666666
3	2	22	4	0.2814536459234778
3	14	40	65	0.25
3	47	67	9	0.16666666666666666
3	15	23	24	0.2814536459234778
3	24	29	57	0.25
3	16	43	55	0.08333333333333333
3	15	19	68	0.2814536459234778
3	21	29	66	0.2814536459234778
3	21	23	49	0.2814536459234778
3	6	71	9	0.16666666666666666
3	12	18	43	0.2814536459234778
3	15	2	47	0.25
3	12	67	79	0.2814536459234778
3	11	37	49	0.16666666666666666
3	43	60	66	0.2814536459234778
3	12	23	4	0.2814536459234778
3	12	46	49	0.25
3	27	35	57	0.25
3	21	52	68	0.25
3	19	30	49	0.25
3	37	71	75	0.2814536459234778
3	37	43	51	0.16666666666666666
3	46	69	9	0.16666666666666666
3	54	58	59	0.08333333333333333
3	36	59	61	0.28145364592347794
3	29	52	57	0.2814536459234778
3	2	29	42	0.1981203125901445
3	54	58	79	0.25
3	16	4	64	0.25
3	40	70	9	0.16666666666666666
3	22	49	5	0.28145364592347794
3	35	40	67	0.16666666666666666
3	19	47	76	0.16666666666666666
3	22	27	38	0.16666666666666666
3	4	42	76	0.2814536459234778
3	1	49	80	0.2814536459234778
3	21	22	77	0.2814536459234778
3	23	32	37	0.1981203125901445
3	22	48	66	0.2814536459234778
3	27	30	55	0.2814536459234778
3	49	61	70	0.25
3	33	5	55	0.16666666666666666
3	19	28	62	0.2814536459234778
3	37	55	56	0.16666666666666666
3	19	40	47	0.16666666666666666
3	19	37	49	0.1981203125901445
3	35	66	77	0.25
3	1	43	7	0.2814536459234778
3	4	60	65	0.08333333333333333
3	34	51	71	0.1981203125901445
3	20	40	47	0.2814536459234778
3	44	56	79	0.2814536459234778
3	21	30	55	0.28145364592347794
3	31	35	68	0.1981203125901445
3	28	43	77	0.16666666666666666
3	18	20	52	0.2814536459234778
3	14	28	62	0.28145364592347794
3	15	20	77	0.2814536459234778
3	19	45	78	0.16666666666666666
3	37	72	75	0.2814536459234778
3	11	30	43	0.16666666666666666
3	47	5	67	0.16666666666666666
3	32	36	77	0.1981203125901445
3	19	20	75	0.25
3	21	29	71	0.28145364592347794
3	35	68	78	0.2814536459234778
3	58	61	76	0.28145364592347794
3	30	48	72	0.1981203125901446
3	22	49	71	0.25
3	21	62	66	0.2814536459234778
3	48	59	78	0.25
3	19	70	76	0.16666666666666666
3	23	77	8	0.25
3	43	52	62	0.1981203125901446
3	29	32	5	0.16666666666666666
3	16	27	31	0.1981203125901446
3	46	7	70	0.25
3	19	5	56	0.25
3	46	68	9	0.1981203125901445
3	24	57	80	0.28145364592347794
